ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
117,80,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_80/File_117,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_80\File_117,File_117,Signature,Done,2560,File,,1992-04-27T22:15:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
118,80,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_80/File_118,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_80\File_118,File_118,Signature,Done,2560,File,,1992-04-16T19:11:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
119,80,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_80/File_119,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_80\File_119,File_119,Signature,Done,2560,File,,1992-04-02T22:11:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
120,3,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120,Folder_120,,Done,,Folder,,2018-12-10T12:11:00,false,,,,,,
121,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_121,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_121,File_121,Signature,Done,2560,File,,1992-08-24T21:54:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
122,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_122,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_122,File_122,Signature,Done,2560,File,,1992-08-18T23:47:17,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
123,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_123,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_123,File_123,Signature,Done,2560,File,,1992-08-18T23:33:24,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
124,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_124,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_124,File_124,Signature,Done,8192,File,,1992-08-04T18:08:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
125,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_125,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_125,File_125,Signature,Done,6656,File,,1992-08-21T19:50:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
126,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_126,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_126,File_126,Signature,Done,2560,File,,1992-08-25T20:32:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
127,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_127,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_127,File_127,Signature,Done,3072,File,,1992-08-18T01:31:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
128,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_128,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_128,File_128,Signature,Done,3584,File,,1992-08-14T20:42:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
129,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_129,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_129,File_129,Signature,Done,3072,File,,1992-08-04T18:54:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
130,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_130,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_130,File_130,Signature,Done,3584,File,,1992-08-18T03:41:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
131,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_131,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_131,File_131,Signature,Done,2560,File,,1992-08-28T20:27:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
132,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_132,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_132,File_132,Signature,Done,2560,File,,1992-08-18T23:30:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
133,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_133,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_133,File_133,Signature,Done,2560,File,,1992-08-28T23:30:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
134,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_134,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_134,File_134,Signature,Done,2560,File,,1992-08-25T19:06:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
135,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_135,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_135,File_135,Signature,Done,2560,File,,1992-08-21T22:17:48,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
136,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_136,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_136,File_136,Signature,Done,2560,File,,1992-08-24T21:21:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
137,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_137,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_137,File_137,Signature,Done,4096,File,,1992-08-07T16:47:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
138,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_138,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_138,File_138,Signature,Done,11776,File,,1992-08-17T23:35:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
139,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_139,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_139,File_139,Signature,Done,2560,File,,1992-08-28T19:31:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
140,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_140,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_140,File_140,Signature,Done,3072,File,,1992-08-14T05:57:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
141,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_141,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_141,File_141,Signature,Done,3072,File,,1992-08-24T21:34:24,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
142,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_142,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_142,File_142,Signature,Done,2560,File, hamilton,1992-08-04T22:14:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
143,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_143,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_143,File_143,Signature,Done,12288,File,,1992-08-04T16:32:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
144,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_144,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_144,File_144,Signature,Done,2560,File,,1992-08-28T20:54:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
145,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_145,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_145,File_145,Signature,Done,3072,File,,1992-08-18T02:59:15,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
146,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_146,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_146,File_146,Signature,Done,3072,File,,1992-08-11T22:16:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
147,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_147,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_147,File_147,Signature,Done,2560,File,,1992-08-14T21:22:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
148,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_148,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_148,File_148,Signature,Done,5120,File,,1992-08-08T01:03:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
149,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_149,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_149,File_149,Signature,Done,3072,File,,1992-08-18T23:50:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
150,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_150,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_150,File_150,Signature,Done,2560,File,,1992-08-28T18:46:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
151,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_151,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_151,File_151,Signature,Done,2560,File,,1992-08-14T21:53:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
152,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_152,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_152,File_152,Signature,Done,2560,File,,1992-08-18T23:36:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
154,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_154,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_154,File_154,Signature,Done,2560,File,,1992-08-24T22:25:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
153,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_153,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_153,File_153,Signature,Done,3584,File,,1992-08-28T20:05:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
155,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_155,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_155,File_155,Signature,Done,2560,File,,1992-08-24T19:37:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
156,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_156,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_156,File_156,Signature,Done,2560,File,,1992-08-14T06:46:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
157,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_157,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_157,File_157,Signature,Done,2560,File,,1992-08-04T21:54:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
158,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_158,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_158,File_158,Signature,Done,3584,File,,1992-08-18T02:49:17,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
159,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_159,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_159,File_159,Signature,Done,6144,File,,1992-08-18T02:32:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
160,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_160,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_160,File_160,Signature,Done,3072,File,,1992-08-14T21:20:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
161,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_161,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_161,File_161,Signature,Done,3584,File,,1992-08-28T20:00:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
162,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_162,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_162,File_162,Signature,Done,3584,File,,1992-08-24T19:30:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
163,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_163,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_163,File_163,Signature,Done,2560,File,,1992-08-04T18:11:03,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
164,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_164,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_164,File_164,Signature,Done,3072,File,,1992-08-24T20:10:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
165,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_165,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_165,File_165,Signature,Done,2560,File,,1992-08-14T00:05:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
166,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_166,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_166,File_166,Signature,Done,3072,File,,1992-08-03T22:00:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
167,120,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_120/File_167,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_120\File_167,File_167,Signature,Done,2560,File,,1992-08-28T20:58:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
168,3,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168,Folder_168,,Done,,Folder,,2018-12-10T12:11:01,false,,,,,,
169,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_169,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_169,File_169,Signature,Done,6144,File,,1992-12-05T01:12:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
170,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_170,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_170,File_170,Signature,Done,3584,File,,1992-12-15T09:24:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
171,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_171,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_171,File_171,Signature,Done,2560,File,,1992-12-21T22:54:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
172,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_172,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_172,File_172,Signature,Done,2560,File,,1992-12-04T10:14:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
173,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_173,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_173,File_173,Signature,Done,2560,File,,1992-12-15T03:17:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
174,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_174,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_174,File_174,Signature,Done,2560,File,,1992-12-01T21:32:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
175,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_175,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_175,File_175,Signature,Done,2048,File,,1992-12-04T22:57:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
176,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_176,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_176,File_176,Signature,Done,2560,File,,1992-12-29T23:57:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
177,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_177,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_177,File_177,Signature,Done,3072,File,,1992-12-15T21:20:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
178,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_178,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_178,File_178,Signature,Done,2048,File,,1992-12-17T21:03:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
179,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_179,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_179,File_179,Signature,Done,2560,File,,1992-12-17T21:06:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
180,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_180,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_180,File_180,Signature,Done,2048,File,,1992-12-04T22:47:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
181,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_181,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_181,File_181,Signature,Done,3072,File,,1992-12-17T19:22:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
182,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_182,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_182,File_182,Signature,Done,2560,File,,1992-12-02T21:44:36,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
183,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_183,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_183,File_183,Signature,Done,2560,File,,1992-12-10T23:51:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
184,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_184,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_184,File_184,Signature,Done,2560,File,,1992-12-15T05:42:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
185,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_185,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_185,File_185,Signature,Done,2560,File,,1992-12-15T21:57:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
186,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_186,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_186,File_186,Signature,Done,2560,File,12,1992-12-17T20:47:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
187,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_187,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_187,File_187,Signature,Done,2560,File,,1992-12-11T00:38:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
188,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_188,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_188,File_188,Signature,Done,2560,File,,1992-12-02T21:43:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
189,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_189,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_189,File_189,Signature,Done,2560,File,,1992-12-18T01:08:35,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
190,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_190,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_190,File_190,Signature,Done,2560,File,,1992-12-17T19:36:01,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
191,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_191,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_191,File_191,Signature,Done,2560,File,,1992-12-21T23:12:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
192,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_192,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_192,File_192,Signature,Done,7680,File,,1992-12-04T09:13:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
193,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_193,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_193,File_193,Signature,Done,2560,File,,1992-12-10T23:54:00,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
194,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_194,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_194,File_194,Signature,Done,2560,File,,1992-12-24T23:21:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
195,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_195,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_195,File_195,Signature,Done,3072,File,,1992-12-04T22:40:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
200,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_200,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_200,File_200,Signature,Done,2560,File,,1992-12-04T23:35:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
196,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_196,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_196,File_196,Signature,Done,2048,File,,1992-12-04T07:41:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
197,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_197,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_197,File_197,Signature,Done,2560,File,,1993-01-01T00:15:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
198,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_198,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_198,File_198,Signature,Done,2560,File,,1992-12-25T00:39:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
199,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_199,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_199,File_199,Signature,Done,2560,File,,1992-12-17T19:34:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
201,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_201,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_201,File_201,Signature,Done,2048,File,,1992-12-04T07:39:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
202,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_202,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_202,File_202,Signature,Done,4096,File,,1992-12-15T21:14:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
203,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_203,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_203,File_203,Signature,Done,2560,File,,1992-12-12T02:07:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
204,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_204,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_204,File_204,Signature,Done,2560,File,,1992-12-04T22:42:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
205,168,file://corpus/sip_2014.0037.00847/data/Folder_2/Folder_3/Folder_168/File_205,\corpus\sip_2014.0037.00847\data\Folder_2\Folder_3\Folder_168\File_205,File_205,Signature,Done,2560,File,,1992-12-16T01:06:22,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
